source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
131,131,4366.666666666666,VALID_TARGET,,1.0,788.1468658447266,378.08457946777344,786.3922004699707,377.8760528564453,SUPPORTED,852.1428571428571,382.8571428571429,754.2857142857143,142.85714285714286,195.71428571428567,480.0,SUPPORTED,translation_median_sparse_flow,7.53857421875,1.9853477478027344,303.0,1.1468802690505981,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.493721933919051,2.127178905128911,171.0,0.2765601535635669,1.0003408530493656,0.5643564356435643,-1.7546653747558594,-0.171478271484375,-9.29323959350586,-2.1568260192871094,-527.0870952606201,-72.18971228599548,166.93380123002348,2.5653277477347327,path_segment_007,SUPPORTED,,-1.7546653747558594,-0.171478271484375,-9.589134416564548,-2.277156148078916,-1119.0253222242695,-302.39943089371735,166.64127066248093,2.6501820881055034,path_segment_001,SUPPORTED,,-1.7546653747558594,-0.171478271484375,-9.29323959350586,-2.1568260192871094,-527.0870952606201,-72.18971228599548,166.93380123002348,2.5653277477347327,path_segment_007,SUPPORTED,,SUPPORTED,
132,132,4400.0,VALID_TARGET,,1.0,781.4696578979492,378.2278594970703,786.0747060775757,377.1453628540039,SUPPORTED,846.4906832298136,383.88198757763973,749.5652173913044,145.40372670807454,193.8509316770186,476.95652173913044,SUPPORTED,translation_median_sparse_flow,7.177371978759766,2.5021257400512695,276.0,0.9934209585189819,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.301162624622826,2.642222441173193,166.0,0.3616484587399863,1.0000399559705753,0.6014492753623188,-0.31749439239501953,-0.7306900024414062,-7.494866371154785,-3.232815742492676,-534.5819616317749,-75.42252802848816,156.66765946039,2.194821717849101,path_segment_007,SUPPORTED,,-0.31749439239501953,-0.7306900024414062,-7.704546146486223,-3.274637238678679,-1126.7298683707559,-305.67406813239603,156.97321593635945,2.2510789055061284,path_segment_001,SUPPORTED,,-0.31749439239501953,-0.7306900024414062,-7.494866371154785,-3.232815742492676,-534.5819616317749,-75.42252802848816,156.66765946039,2.194821717849101,path_segment_007,SUPPORTED,,SUPPORTED,
133,133,4433.333333333334,VALID_TARGET,,1.0,778.5106525421143,372.7063598632813,782.5211029052734,378.07391357421875,SUPPORTED,840.8385093167701,384.9068322981367,744.8447204968944,147.95031055900623,191.98757763975152,473.9130434782609,SUPPORTED,translation_median_sparse_flow,6.705078125,2.6808414459228516,279.0,0.5749419331550598,,,SUPPORTED,partial_affine_ransac_sparse_flow,6.998012178683865,2.790879182624216,181.0,0.26650985989200504,0.9997939531570363,0.6487455197132617,-3.553603172302246,0.9285507202148438,-10.258681297302246,-1.7522907257080078,-544.8406429290771,-77.17481875419617,170.30682555180164,2.798465260897219,path_segment_007,SUPPORTED,,-3.553603172302246,0.9285507202148438,-10.442390401511375,-1.6746676614473586,-1137.1722587722672,-307.3487357938434,170.88893891636712,2.8437909992662482,path_segment_001,SUPPORTED,,-3.553603172302246,0.9285507202148438,-10.258681297302246,-1.7522907257080078,-544.8406429290771,-77.17481875419617,170.30682555180164,2.798465260897219,path_segment_007,SUPPORTED,,SUPPORTED,
134,134,4466.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,835.1863354037267,385.93167701863354,740.1242236024846,150.49689440993788,190.12422360248442,470.8695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,135,4500.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,829.5341614906832,386.95652173913044,735.4037267080746,153.04347826086956,188.26086956521735,467.82608695652175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,136,4533.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,823.8819875776397,387.98136645962734,730.6832298136646,155.59006211180125,186.39751552795028,464.7826086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,137,4566.666666666666,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,818.2298136645962,389.00621118012424,725.9627329192547,158.13664596273293,184.5341614906832,461.7391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,138,4600.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,812.5776397515527,390.03105590062114,721.2422360248447,160.68322981366458,182.67080745341613,458.69565217391306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,139,4633.333333333334,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,806.9254658385092,391.055900621118,716.5217391304348,163.22981366459626,180.80745341614906,455.6521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,140,4666.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,801.2732919254659,392.08074534161494,711.8012422360249,165.77639751552795,178.94409937888196,452.60869565217394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,141,4700.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,795.6211180124224,393.1055900621118,707.0807453416149,168.32298136645963,177.0807453416149,449.5652173913044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,142,4733.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,789.9689440993789,394.1304347826087,702.360248447205,170.8695652173913,175.2173913043478,446.52173913043475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,143,4766.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,784.3167701863354,395.1552795031056,697.639751552795,173.41614906832297,173.35403726708074,443.47826086956525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,144,4800.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,778.6645962732919,396.18012422360243,692.9192546583851,175.96273291925465,171.49068322981367,440.4347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,145,4833.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,773.0124223602484,397.2049689440994,688.1987577639751,178.50931677018633,169.6273291925466,437.39130434782606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,146,4866.666666666666,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,767.360248447205,398.22981366459624,683.4782608695652,181.055900621118,167.7639751552795,434.3478260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,147,4900.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,761.7080745341615,399.2546583850932,678.7577639751553,183.6024844720497,165.90062111801242,431.30434782608694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,148,4933.333333333334,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,756.055900621118,400.27950310559004,674.0372670807453,186.14906832298135,164.03726708074535,428.2608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,149,4966.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,750.4037267080745,401.30434782608694,669.3167701863354,188.69565217391303,162.17391304347828,425.2173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,150,5000.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,744.751552795031,402.32919254658384,664.5962732919254,191.24223602484471,160.3105590062112,422.17391304347825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,151,5033.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,739.0993788819875,403.3540372670807,659.8757763975154,193.78881987577637,158.4472049689441,419.1304347826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,152,5066.666666666666,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,,,,,,,733.4472049689441,404.37888198757764,655.1552795031056,196.33540372670805,156.58385093167703,416.0869565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,153,5100.0,VALID_TARGET,,2.0,743.2529067993164,387.1263427734375,741.4943237304688,387.1263427734375,SUPPORTED,727.7950310559006,405.4037267080745,650.4347826086956,198.88198757763973,154.72049689440996,413.04347826086956,UNSTABLE_TRANSFORM,translation_median_sparse_flow,17.7987060546875,21.810211181640625,217.0,69.30859375,,,CAMERA_CUT,partial_affine_ransac_sparse_flow,84.92209706687409,20.911673334696896,46.0,1.136733791298255,1.0027438534506778,0.2119815668202765,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,,,,,0.0,0.0,,,path_segment_002,SUPPORTED,,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,SUPPORTED,
154,154,5133.333333333334,VALID_TARGET,,2.0,743.2494773864746,390.58489990234375,742.3398380279541,388.8556213378906,SUPPORTED,722.1428571428571,406.42857142857144,645.7142857142857,201.42857142857142,152.8571428571429,410.0,SUPPORTED,translation_median_sparse_flow,12.36566162109375,3.20037841796875,297.0,0.7862867712974548,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.630563781274454,3.507080559173529,200.0,0.41475563742562255,0.9999153487420169,0.6734006734006734,0.8455142974853516,1.729278564453125,-11.520147323608398,-1.471099853515625,-11.520147323608398,-1.471099853515625,172.72282834178736,3.1228703348053286,path_segment_008,SUPPORTED,,0.8455142974853516,1.729278564453125,-11.898878880776351,-1.4065909649208947,-11.898878880776351,-1.4065909649208947,173.25823513858523,3.221832664957649,path_segment_002,SUPPORTED,,0.8455142974853516,1.729278564453125,-11.520147323608398,-1.471099853515625,-11.520147323608398,-1.471099853515625,172.72282834178736,3.1228703348053286,path_segment_008,SUPPORTED,,SUPPORTED,
155,155,5166.666666666667,VALID_TARGET,,2.0,736.0723762512207,385.9881896972656,743.2494773864746,390.58489990234375,SUPPORTED,726.2499999999999,404.6428571428571,641.4285714285713,200.35714285714283,169.64285714285717,408.57142857142856,SUPPORTED,translation_median_sparse_flow,9.1552734375e-05,-3.0517578125e-05,308.0,0.006176244467496872,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.014218052108699895,-0.0029270746756359664,307.0,0.04006836076136458,1.0000213385772667,0.9967532467532467,0.9096393585205078,1.729278564453125,0.9095478057861328,1.72930908203125,-10.610599517822266,0.258209228515625,-62.25741460792168,0.5253991445121069,path_segment_008,SUPPORTED,,0.9096393585205078,1.729278564453125,0.877798032499868,1.7273114598982602,-11.021080848276483,0.32072049497736543,-63.06089341800431,0.5210008214029432,path_segment_002,SUPPORTED,,0.9096393585205078,1.729278564453125,0.9095478057861328,1.72930908203125,-10.610599517822266,0.258209228515625,-62.25741460792168,0.5253991445121069,path_segment_008,SUPPORTED,,SUPPORTED,
156,156,5200.0,VALID_TARGET,,2.0,770.1185684204102,397.4611053466797,770.1826934814453,397.4611053466797,SUPPORTED,730.3571428571429,402.8571428571429,637.1428571428571,199.28571428571428,186.42857142857144,407.14285714285717,SUPPORTED,translation_median_sparse_flow,12.7276611328125,3.1562118530273438,319.0,0.5525071024894714,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.615358548258607,3.376112530626124,215.0,0.3740854809716119,1.0003074324341803,0.6739811912225705,26.933216094970703,6.8762054443359375,14.205554962158203,3.7199935913085938,3.5949554443359375,3.9782028198242188,-14.674472316530066,3.948610410647853,path_segment_008,SUPPORTED,,26.933216094970703,6.8762054443359375,13.893715674490636,3.752532589226007,2.872634826214153,4.0732530842033725,-15.11430024805055,3.869823959047666,path_segment_002,SUPPORTED,,26.933216094970703,6.8762054443359375,14.205554962158203,3.7199935913085938,3.5949554443359375,3.9782028198242188,-14.674472316530066,3.948610410647853,path_segment_008,SUPPORTED,,SUPPORTED,
157,157,5233.333333333333,VALID_TARGET,,2.0,800.627082824707,403.6620788574219,778.1128540039062,402.6641540527344,SUPPORTED,734.4642857142858,401.0714285714286,632.8571428571429,198.21428571428572,203.21428571428572,405.7142857142858,SUPPORTED,translation_median_sparse_flow,12.7423095703125,3.2300186157226562,313.0,0.829839825630188,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.920108050297868,3.7287018259920277,212.0,0.5674576005247935,0.999836500965721,0.6773162939297125,7.9301605224609375,5.2030487060546875,-4.8121490478515625,1.9730300903320312,-1.217193603515625,5.95123291015625,-157.70587157994277,1.398505380129139,path_segment_008,SUPPORTED,,7.9301605224609375,5.2030487060546875,-5.239257936535751,2.2672883043668435,-2.366623110321598,6.340541388570216,-156.59945712041713,1.5350710665673255,path_segment_002,SUPPORTED,,7.9301605224609375,5.2030487060546875,-4.8121490478515625,1.9730300903320312,-1.217193603515625,5.95123291015625,-157.70587157994277,1.398505380129139,path_segment_008,SUPPORTED,,SUPPORTED,
158,158,5266.666666666667,VALID_TARGET,,2.0,784.2800521850586,402.842529296875,781.1964530944824,403.0689926147461,SUPPORTED,738.5714285714286,399.28571428571433,628.5714285714286,197.14285714285714,220.0,404.28571428571433,SUPPORTED,translation_median_sparse_flow,0.0,-1.430511474609375e-05,328.0,0.00038047711132094264,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.27571589712505e-05,-0.0005687164712727925,328.0,0.003648173693917756,1.0000017832119001,1.0,3.083599090576172,0.40483856201171875,3.083599090576172,0.40485286712646484,1.8664054870605469,6.356085777282715,-7.479713779478131,0.8362817784714254,path_segment_008,SUPPORTED,,3.083599090576172,0.40483856201171875,3.081027217838482,0.40691456849873475,0.7144041075168843,6.747455957068951,-7.5235726941790295,0.8356685096461863,path_segment_002,SUPPORTED,,3.083599090576172,0.40483856201171875,3.083599090576172,0.40485286712646484,1.8664054870605469,6.356085777282715,-7.479713779478131,0.8362817784714254,path_segment_008,SUPPORTED,,SUPPORTED,
159,159,5300.0,VALID_TARGET,,2.0,773.6548233032227,403.648193359375,784.2800521850586,403.4738311767578,SUPPORTED,745.0,404.04761904761904,634.2857142857142,207.61904761904762,221.42857142857144,392.8571428571429,SUPPORTED,translation_median_sparse_flow,1.52587890625e-05,0.0,316.0,0.0004075121250934899,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0019359350462227266,-0.0008156160801481064,315.0,0.0031646956340256366,1.0000040702375668,0.9968354430379747,3.083599090576172,0.40483856201171875,3.0835838317871094,0.40483856201171875,4.949989318847656,6.760924339294434,-7.479489075033365,0.8362772096417231,path_segment_008,SUPPORTED,,3.083599090576172,0.40483856201171875,3.0813629823331894,0.40593696557493786,3.7957670898500737,7.153392922643889,-7.5048952634239345,0.8357236433083289,path_segment_002,SUPPORTED,,3.083599090576172,0.40483856201171875,3.0835838317871094,0.40483856201171875,4.949989318847656,6.760924339294434,-7.479489075033365,0.8362772096417231,path_segment_008,SUPPORTED,,SUPPORTED,
160,160,5333.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,772.1971282958984,404.24957275390625,,,,751.4285714285714,408.80952380952385,640.0,218.0952380952381,222.8571428571429,381.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,161,5366.666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,,889.4854583740234,366.1769561767578,,,,757.8571428571429,413.57142857142856,645.7142857142857,228.57142857142858,224.28571428571433,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,162,5400.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,891.1630554199219,365.1641082763672,,,,762.8571428571428,418.80952380952385,652.3809523809523,235.23809523809524,220.952380952381,367.14285714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,163,5433.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,896.049072265625,364.9108200073242,,,,767.8571428571429,424.04761904761904,659.047619047619,241.90476190476193,217.61904761904768,364.2857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,164,5466.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,901.4395141601562,369.3892517089844,,,,772.8571428571429,429.28571428571433,665.7142857142857,248.57142857142858,214.28571428571433,361.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,165,5500.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,906.6860809326172,364.3522033691406,,,,775.7142857142858,426.9047619047619,669.047619047619,250.47619047619048,213.33333333333337,352.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,166,5533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,,762.6323852539062,409.5840377807617,,,,778.5714285714284,424.5238095238095,672.3809523809523,252.38095238095238,212.3809523809524,344.2857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,167,5566.666666666666,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,768.1387405395508,409.0696029663086,,,,781.4285714285713,422.1428571428571,675.7142857142857,254.28571428571428,211.42857142857144,335.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
